"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 ko-kr x64","74ea7f80-8cd1-45f2-a100-cede13efe927","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_ko-kr.esd","3238166828","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ko-kr_446fc237242a095fa73177280e297d612e0d3643.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ko-kr_446fc237242a095fa73177280e297d612e0d3643.esd","68 111 194 55 36 42 9 95 167 49 119 40 14 41 125 97 46 13 54 67","155 130 71 58 68 176 92 146 177 5 57 94 67 74 102 193 47 255 162 187 180 192 28 68 130 223 107 189 141 248 126 93","","","055c852d-45fe-42bf-b631-e00bf2b41b90","FeatureUpdate Windows 11 22H2","055c852d-45fe-42bf-b631-e00bf2b41b90"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 lt-lt x64","d154a1b3-9d05-4196-b9ee-2413d3976d27","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_lt-lt.esd","3269943580","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_lt-lt_4e60897e9f3c24ff7dbf62e4da4db320357fed83.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_lt-lt_4e60897e9f3c24ff7dbf62e4da4db320357fed83.esd","78 96 137 126 159 60 36 255 125 191 98 228 218 77 179 32 53 127 237 131","70 136 245 97 223 91 45 123 48 165 202 87 176 131 145 43 8 98 85 238 9 193 131 177 107 244 90 226 58 2 1 44","","","adc92150-4d69-4dc4-8dd6-c49adb59e1b4","FeatureUpdate Windows 11 22H2","adc92150-4d69-4dc4-8dd6-c49adb59e1b4"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 lv-lv x64","c7369d5d-a7b6-4148-9a74-01eea86b4730","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_lv-lv.esd","3270113670","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_lv-lv_6f3c610ff1e3c32bfdb55af6a69f45812a0dd677.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_lv-lv_6f3c610ff1e3c32bfdb55af6a69f45812a0dd677.esd","111 60 97 15 241 227 195 43 253 181 90 246 166 159 69 129 42 13 214 119","31 210 251 0 211 84 120 89 187 240 57 207 244 125 105 170 218 134 84 71 128 77 3 94 61 138 180 86 222 21 142 65","","","cc3bc7dc-4ff1-4fa9-a115-571754384aaa","FeatureUpdate Windows 11 22H2","cc3bc7dc-4ff1-4fa9-a115-571754384aaa"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 nb-no x64","a35c0586-f27c-48c2-8134-1e0ea1f03df7","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_nb-no.esd","3285101284","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_nb-no_9904fc68e5f2dc9b32c3d4c3438f3f8f36433d91.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_nb-no_9904fc68e5f2dc9b32c3d4c3438f3f8f36433d91.esd","153 4 252 104 229 242 220 155 50 195 212 195 67 143 63 143 54 67 61 145","244 40 97 224 188 18 117 27 171 160 215 178 253 241 251 105 46 143 172 249 218 21 154 105 63 249 21 44 66 33 232 148","","","b95bd483-5d00-40b3-a0ba-09d275918976","FeatureUpdate Windows 11 22H2","b95bd483-5d00-40b3-a0ba-09d275918976"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 nl-nl x64","1ec839fa-902a-44e3-8a60-444a2b5c0be2","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_nl-nl.esd","3292251490","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_nl-nl_fb1c6ddb7f8f5f3aaee386e29c5054ec03b13176.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_nl-nl_fb1c6ddb7f8f5f3aaee386e29c5054ec03b13176.esd","251 28 109 219 127 143 95 58 174 227 134 226 156 80 84 236 3 177 49 118","141 27 63 230 158 26 125 189 174 1 122 107 54 191 171 142 239 218 138 169 95 154 189 7 67 185 148 203 67 210 95 173","","","8ce60762-8279-4dea-b0a2-788e851a01f9","FeatureUpdate Windows 11 22H2","8ce60762-8279-4dea-b0a2-788e851a01f9"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 pl-pl x64","d14e5c3f-e9ee-43d6-9f57-d2322da635f0","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_pl-pl.esd","3311270704","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pl-pl_559fc7b685ea7e1848c8aa7c7062299abe796799.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pl-pl_559fc7b685ea7e1848c8aa7c7062299abe796799.esd","85 159 199 182 133 234 126 24 72 200 170 124 112 98 41 154 190 121 103 153","120 231 25 202 251 53 250 208 235 105 200 108 14 5 195 128 33 51 246 39 175 131 167 2 226 194 148 115 250 12 93 114","","","c3ae48c5-e85b-45fc-8e5b-50bb40cce0ff","FeatureUpdate Windows 11 22H2","c3ae48c5-e85b-45fc-8e5b-50bb40cce0ff"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 pt-br x64","ebaed690-33e1-49cf-a41e-b054b1b0c30b","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_pt-br.esd","3257340776","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pt-br_d19272615c4142052f49b5347dfcf75bbe48397b.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pt-br_d19272615c4142052f49b5347dfcf75bbe48397b.esd","209 146 114 97 92 65 66 5 47 73 181 52 125 252 247 91 190 72 57 123","143 95 191 90 187 96 189 86 1 194 144 207 249 17 224 104 8 252 19 39 197 62 97 40 105 20 17 244 62 54 182 116","","","877207bb-d5a6-44c0-9a2c-b96b1056e5fa","FeatureUpdate Windows 11 22H2","877207bb-d5a6-44c0-9a2c-b96b1056e5fa"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 pt-pt x64","2a2cb062-5b19-40b4-a672-a50ed3ac98ee","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_pt-pt.esd","3329124684","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pt-pt_e32c362eb23f000c326dcd28ee944f0f93b53aef.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_pt-pt_e32c362eb23f000c326dcd28ee944f0f93b53aef.esd","227 44 54 46 178 63 0 12 50 109 205 40 238 148 79 15 147 181 58 239","203 205 180 89 133 68 243 249 10 165 192 26 120 105 98 131 35 20 145 69 240 85 137 196 177 109 141 58 154 156 153 200","","","9fb0bc8d-1f2b-46ec-ada3-7fda12daa55e","FeatureUpdate Windows 11 22H2","9fb0bc8d-1f2b-46ec-ada3-7fda12daa55e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 ro-ro x64","28416757-a71f-4e9b-9071-5fcc2ddd0faa","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_ro-ro.esd","3273722944","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ro-ro_de1dcd4ffa56a96121ccdb1df95d3e7bb9bc03fb.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ro-ro_de1dcd4ffa56a96121ccdb1df95d3e7bb9bc03fb.esd","222 29 205 79 250 86 169 97 33 204 219 29 249 93 62 123 185 188 3 251","78 115 36 17 111 60 17 68 170 209 36 25 192 72 129 153 103 249 102 49 164 5 52 208 15 223 47 30 22 236 63 186","","","09385332-ab4f-4957-a189-feeed307d2f7","FeatureUpdate Windows 11 22H2","09385332-ab4f-4957-a189-feeed307d2f7"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 ru-ru x64","76ba5412-9a93-4690-86c2-d67e29ef3e05","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_ru-ru.esd","3257211926","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ru-ru_564223dfd494d3e0a208b11e36abb2ea60aa1c56.esd","http://b1.download.windowsupdate.com/d/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_ru-ru_564223dfd494d3e0a208b11e36abb2ea60aa1c56.esd","86 66 35 223 212 148 211 224 162 8 177 30 54 171 178 234 96 170 28 86","49 85 128 40 153 101 246 83 155 72 245 125 104 145 130 117 17 148 57 120 184 142 26 214 160 100 87 50 241 84 35 52","","","4cfec9e3-9f5f-4497-9e91-94ee687c821a","FeatureUpdate Windows 11 22H2","4cfec9e3-9f5f-4497-9e91-94ee687c821a"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 sk-sk x64","80e0f0b8-7604-4c6f-a448-938d036081e1","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_sk-sk.esd","3279454254","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sk-sk_4d247adea17fa9f83c1254bc1d7f401c8e5bfc30.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sk-sk_4d247adea17fa9f83c1254bc1d7f401c8e5bfc30.esd","77 36 122 222 161 127 169 248 60 18 84 188 29 127 64 28 142 91 252 48","226 225 3 27 224 94 37 14 140 117 174 142 127 241 143 87 13 201 69 144 13 251 162 51 141 48 171 89 89 52 125 204","","","b349f680-e5b2-4237-bf78-d6de71b23789","FeatureUpdate Windows 11 22H2","b349f680-e5b2-4237-bf78-d6de71b23789"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 sl-si x64","889c02b0-0e14-4390-8af6-9adcd0c47b70","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_sl-si.esd","3279426916","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sl-si_995e5cc20cd23be251f0a2fe67c9ce6eec778ac0.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sl-si_995e5cc20cd23be251f0a2fe67c9ce6eec778ac0.esd","153 94 92 194 12 210 59 226 81 240 162 254 103 201 206 110 236 119 138 192","57 17 145 56 40 85 117 52 176 20 182 193 159 91 6 74 95 116 84 168 111 153 127 155 49 69 187 146 153 168 185 50","","","613fb864-db39-4568-8c44-247f8a30ac02","FeatureUpdate Windows 11 22H2","613fb864-db39-4568-8c44-247f8a30ac02"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 sr-latn-rs x64","3e248ea7-4fae-47b0-a3cd-d75ffc21f757","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_sr-latn-rs.esd","3188312502","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sr-latn-rs_1e5467836e1dfe35f7fd94820f473d5aa4fe4551.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sr-latn-rs_1e5467836e1dfe35f7fd94820f473d5aa4fe4551.esd","30 84 103 131 110 29 254 53 247 253 148 130 15 71 61 90 164 254 69 81","225 136 163 138 234 82 55 82 153 39 228 197 23 129 240 9 216 18 46 107 170 241 71 236 53 200 225 162 234 83 213 159","","","ceb9fa61-7684-4d1f-98d5-0161c0c03f1a","FeatureUpdate Windows 11 22H2","ceb9fa61-7684-4d1f-98d5-0161c0c03f1a"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 sv-se x64","5d509ea4-ff3f-46b9-b77b-08affbc472e1","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_sv-se.esd","3290596560","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sv-se_192ab8ffd2a08b7563a3bc12a95c157c4f9dd5c4.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_sv-se_192ab8ffd2a08b7563a3bc12a95c157c4f9dd5c4.esd","25 42 184 255 210 160 139 117 99 163 188 18 169 92 21 124 79 157 213 196","115 55 88 91 181 46 14 181 226 74 137 249 215 234 146 237 15 24 164 144 207 198 214 43 139 164 91 166 217 19 231 93","","","dfccbc3c-4720-4bb9-ba8f-c4d7b6dc4f7e","FeatureUpdate Windows 11 22H2","dfccbc3c-4720-4bb9-ba8f-c4d7b6dc4f7e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","Optional","6/7/2022 5:00:00 PM","3012973","22621 220506 1250","Windows 11 (consumer editions) version 22H2 th-th x64","e45b2519-7e45-41fc-b956-110154c5f130","","None","22621.1.220506-1250.ni_release_CLIENTCONSUMER_RET_x64FRE_th-th.esd","3206917110","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","LicenseAgreementFailed","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5006099","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_th-th_101b94449dfb945dde309c6a166e1cc59355b7df.esd","http://b1.download.windowsupdate.com/c/upgr/2022/06/22621.1.220506-1250.ni_release_clientconsumer_ret_x64fre_th-th_101b94449dfb945dde309c6a166e1cc59355b7df.esd","16 27 148 68 157 251 148 93 222 48 156 106 22 110 28 197 147 85 183 223","34 66 102 90 59 102 247 227 138 9 211 199 175 99 181 36 90 140 123 14 84 198 246 109 112 227 49 106 171 136 18 114","","","22425eee-d705-40be-a0be-8572e7119e3b","FeatureUpdate Windows 11 22H2","22425eee-d705-40be-a0be-8572e7119e3b"
