"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 sl-si x86","410a2714-bc52-471d-b267-90ed76c2ee8c","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sl-si.esd","2437397846","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_e98d3a38454a20a2d40ffae26d570b0be05e6a70.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_e98d3a38454a20a2d40ffae26d570b0be05e6a70.esd","233 141 58 56 69 74 32 162 212 15 250 226 109 87 11 11 224 94 106 112","10 51 8 15 57 159 123 185 33 247 101 48 173 196 217 110 119 77 220 228 191 192 188 0 100 238 218 125 1 156 43 34","","","35632549-0a9e-4d79-b2ba-0e8d5c352ecb","FeatureUpdate Windows 10 2004","35632549-0a9e-4d79-b2ba-0e8d5c352ecb"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 sr-latn-rs x64","eccce51c-ac06-4054-b786-589c125db3c3","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sr-latn-rs.esd","3354336144","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_94c1218ad5a0647e26f101bafa8fcc5aeb3a643d.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_94c1218ad5a0647e26f101bafa8fcc5aeb3a643d.esd","148 193 33 138 213 160 100 126 38 241 1 186 250 143 204 90 235 58 100 61","54 47 53 86 11 201 59 17 29 194 231 120 205 175 164 152 161 221 19 64 38 234 128 254 113 150 218 51 248 227 16 86","","","0e277983-964a-4383-a238-91bafb6111bb","FeatureUpdate Windows 10 2004","0e277983-964a-4383-a238-91bafb6111bb"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 sr-latn-rs x86","64817176-0984-4f62-8e87-21e69806da6f","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sr-latn-rs.esd","2378312436","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_90ccbf8f7809b15597ce3c81785b19c96c165a20.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_90ccbf8f7809b15597ce3c81785b19c96c165a20.esd","144 204 191 143 120 9 177 85 151 206 60 129 120 91 25 201 108 22 90 32","209 243 196 175 166 0 144 240 145 232 143 31 33 223 197 151 2 128 113 253 218 112 30 3 71 222 208 93 50 236 240 69","","","de1d89a2-bd90-49fd-8c3e-59d3e6b3cc64","FeatureUpdate Windows 10 2004","de1d89a2-bd90-49fd-8c3e-59d3e6b3cc64"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 sv-se x64","ef47e7fb-52e2-4e56-addf-9c41ae1cf5c1","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sv-se.esd","3495995024","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_733d5a06b3a7e3b6d323f3de60d81358b37be3d5.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_733d5a06b3a7e3b6d323f3de60d81358b37be3d5.esd","115 61 90 6 179 167 227 182 211 35 243 222 96 216 19 88 179 123 227 213","7 252 236 116 234 24 175 8 13 50 67 75 176 121 181 54 193 106 45 172 15 48 207 190 15 207 32 30 240 127 17 144","","","6fefbd50-dc0e-49da-999a-35eedc7e0239","FeatureUpdate Windows 10 2004","6fefbd50-dc0e-49da-999a-35eedc7e0239"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 sv-se x86","bf75522c-d72c-4884-946f-5991d1d8e4b2","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sv-se.esd","2461632144","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_a7f9db399893b571517a601d79ecebe2c3bc25ca.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_a7f9db399893b571517a601d79ecebe2c3bc25ca.esd","167 249 219 57 152 147 181 113 81 122 96 29 121 236 235 226 195 188 37 202","22 72 244 12 4 166 75 240 193 227 137 193 67 101 230 109 34 192 34 105 2 221 41 73 211 64 154 124 168 198 4 204","","","a2a2b55c-0777-47a7-b24b-3bd8a1c7a4b4","FeatureUpdate Windows 10 2004","a2a2b55c-0777-47a7-b24b-3bd8a1c7a4b4"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 th-th x64","a949028e-a13c-420f-8469-c6b06b0fac67","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_th-th.esd","3365441667","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_th-th_536fcad0f98c0b33b9e4302262a11a53f0fb3341.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_th-th_536fcad0f98c0b33b9e4302262a11a53f0fb3341.esd","83 111 202 208 249 140 11 51 185 228 48 34 98 161 26 83 240 251 51 65","67 117 36 49 67 200 27 88 138 178 65 23 58 229 178 177 45 99 191 165 135 117 199 77 245 176 50 26 173 170 153 217","","","c981cb56-b7da-4911-8965-7dd40a5445af","FeatureUpdate Windows 10 2004","c981cb56-b7da-4911-8965-7dd40a5445af"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 th-th x86","d4c34751-4bb5-4fff-8df7-fe55fa139342","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_th-th.esd","2391686522","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_th-th_107b585ad05e2ff14bbc179d893552a13da6d869.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_th-th_107b585ad05e2ff14bbc179d893552a13da6d869.esd","16 123 88 90 208 94 47 241 75 188 23 157 137 53 82 161 61 166 216 105","145 246 235 216 239 128 117 68 212 15 224 53 47 152 124 36 3 99 84 159 24 235 117 115 207 250 148 231 60 117 111 187","","","4c865ef5-c085-460c-a603-d185d8df72bc","FeatureUpdate Windows 10 2004","4c865ef5-c085-460c-a603-d185d8df72bc"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 tr-tr x64","d39de967-d6da-447e-ae5b-b6d0faabe7af","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_tr-tr.esd","3369376330","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_e6bd2aa2fbc021259f0323565e161952f3e5ed87.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_e6bd2aa2fbc021259f0323565e161952f3e5ed87.esd","230 189 42 162 251 192 33 37 159 3 35 86 94 22 25 82 243 229 237 135","145 108 113 233 146 174 234 66 18 235 167 220 120 6 61 215 57 129 2 23 183 54 217 191 134 57 86 5 68 26 127 97","","","7d566156-ae06-4f57-948b-0063ad11e8f2","FeatureUpdate Windows 10 2004","7d566156-ae06-4f57-948b-0063ad11e8f2"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 tr-tr x86","316bb522-b769-4f5e-83b5-91deb5b65f73","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_tr-tr.esd","2388513330","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_0427edb24429c374e3578fd8353d96bca16e572d.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_0427edb24429c374e3578fd8353d96bca16e572d.esd","4 39 237 178 68 41 195 116 227 87 143 216 53 61 150 188 161 110 87 45","108 49 158 149 20 240 87 110 44 37 126 95 37 27 62 192 134 78 49 58 136 154 163 183 241 77 96 233 132 85 56 38","","","4cb4e500-2496-4532-b5a5-1f2284abc203","FeatureUpdate Windows 10 2004","4cb4e500-2496-4532-b5a5-1f2284abc203"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 uk-ua x64","2da6a75a-7a97-4291-9bcd-707f2a944891","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_uk-ua.esd","3371962482","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_db50269f01b65a268b2d50315b6a0f930f8c36c5.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_db50269f01b65a268b2d50315b6a0f930f8c36c5.esd","219 80 38 159 1 182 90 38 139 45 80 49 91 106 15 147 15 140 54 197","150 166 129 189 108 183 209 191 91 159 110 92 16 78 38 78 123 50 145 60 143 167 45 246 117 35 15 44 144 44 157 103","","","5497d93d-12c6-49a2-8c82-ec7f89c09b63","FeatureUpdate Windows 10 2004","5497d93d-12c6-49a2-8c82-ec7f89c09b63"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 uk-ua x86","86122d40-3e85-4826-beb2-ebaacb5f27fe","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_uk-ua.esd","2394813378","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_e5633184a45a024e8823df4b16b43273df20f5bc.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_e5633184a45a024e8823df4b16b43273df20f5bc.esd","229 99 49 132 164 90 2 78 136 35 223 75 22 180 50 115 223 32 245 188","229 49 104 132 157 195 138 143 163 7 34 170 240 109 80 29 191 63 176 232 42 143 158 28 189 178 205 232 76 105 71 147","","","f3a1f9b1-1789-4f15-a094-356dfdf2d4e0","FeatureUpdate Windows 10 2004","f3a1f9b1-1789-4f15-a094-356dfdf2d4e0"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 zh-cn x64","30bac111-c85c-455b-9c7c-c97f035347d2","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-cn.esd","3626392090","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_97217085684d332e0e757b14a8aafb83ed4f9228.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_97217085684d332e0e757b14a8aafb83ed4f9228.esd","151 33 112 133 104 77 51 46 14 117 123 20 168 170 251 131 237 79 146 40","89 59 193 65 181 101 254 46 242 198 12 26 48 143 0 80 10 149 84 233 133 138 3 25 154 129 197 67 104 38 130 32","","","59ca83c1-3c8a-4b44-89c5-5faa766258ba","FeatureUpdate Windows 10 2004","59ca83c1-3c8a-4b44-89c5-5faa766258ba"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (consumer editions) version 2004 zh-cn x86","7feddec1-c1ab-4cb8-8abc-ac9a0fb2ed30","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_zh-cn.esd","2639420517","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_836fee7e6da1702baff5b1b70a31dbae282d073c.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_836fee7e6da1702baff5b1b70a31dbae282d073c.esd","131 111 238 126 109 161 112 43 175 245 177 183 10 49 219 174 40 45 7 60","236 9 140 103 140 127 245 157 27 230 141 83 76 116 190 201 102 238 185 45 96 187 216 5 179 192 55 72 8 16 60 96","","","199a0455-74c8-4e07-b793-306da001cb80","FeatureUpdate Windows 10 2004","199a0455-74c8-4e07-b793-306da001cb80"
