"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 es-mx x64 19044.1706","b4975d4b-749d-4f33-94c3-24f687fc81e0","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_es-mx.esd","3782704733","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_81b1e8dde4093f0a638d222c4dbb8b622af323af.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_81b1e8dde4093f0a638d222c4dbb8b622af323af.esd","129 177 232 221 228 9 63 10 99 141 34 44 77 187 139 98 42 243 35 175","222 187 29 217 244 212 213 119 230 63 152 2 243 18 93 60 119 254 41 74 89 5 117 62 168 239 47 238 159 122 182 53","","","ee7965fd-0e3d-4111-ae2d-fee46c53f198","FeatureUpdate Windows 10 21H2","ee7965fd-0e3d-4111-ae2d-fee46c53f198"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 es-mx x86 19044.1706","c5d38565-b343-4119-b625-ce0baf072366","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_es-mx.esd","2714635406","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_es-mx_91532f0c29d3a0a7dab0be8b667208d6843d1bfc.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_es-mx_91532f0c29d3a0a7dab0be8b667208d6843d1bfc.esd","145 83 47 12 41 211 160 167 218 176 190 139 102 114 8 214 132 61 27 252","241 71 166 171 31 150 143 150 185 26 75 64 97 62 43 29 69 204 197 37 217 63 25 35 150 1 155 206 235 105 70 166","","","6200b18d-1397-4c58-9c0a-06e74e97db12","FeatureUpdate Windows 10 21H2","6200b18d-1397-4c58-9c0a-06e74e97db12"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 et-ee x64 19044.1706","b2838833-40ec-404d-b97d-7418d587a7e4","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_et-ee.esd","3824181309","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_169f4de1f7dbdb1c0213f0d3c23abdcf14b9081f.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_169f4de1f7dbdb1c0213f0d3c23abdcf14b9081f.esd","22 159 77 225 247 219 219 28 2 19 240 211 194 58 189 207 20 185 8 31","233 88 74 197 21 182 67 86 2 236 75 43 132 67 195 19 153 185 83 153 233 128 39 82 122 133 6 71 112 145 237 211","","","86aacfdd-0685-4164-8830-7b1f12cd8b06","FeatureUpdate Windows 10 21H2","86aacfdd-0685-4164-8830-7b1f12cd8b06"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 et-ee x86 19044.1706","83cd1f82-4896-4520-ade5-d496cfd571c0","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_et-ee.esd","2705578405","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_b62736b6f8bc7291339becc73205671ee4fff28e.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_b62736b6f8bc7291339becc73205671ee4fff28e.esd","182 39 54 182 248 188 114 145 51 155 236 199 50 5 103 30 228 255 242 142","66 21 143 64 249 2 67 50 178 181 5 95 71 57 91 115 182 35 231 78 180 33 51 74 158 71 13 6 166 180 210 173","","","17fda0b5-1252-4a40-871a-c9f005f1fce0","FeatureUpdate Windows 10 21H2","17fda0b5-1252-4a40-871a-c9f005f1fce0"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fi-fi x64 19044.1706","fee4833e-7313-4683-a8cd-036236b6dc9e","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fi-fi.esd","3852413069","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_b3b38d8c5599da3897261cd4117fae89653ad794.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_b3b38d8c5599da3897261cd4117fae89653ad794.esd","179 179 141 140 85 153 218 56 151 38 28 212 17 127 174 137 101 58 215 148","122 242 53 195 234 5 208 240 42 178 194 221 193 247 99 211 5 75 73 180 255 207 85 203 208 135 139 159 124 216 242 229","","","d37ca9ef-dc44-47a2-9370-a42db34594f4","FeatureUpdate Windows 10 21H2","d37ca9ef-dc44-47a2-9370-a42db34594f4"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fi-fi x86 19044.1706","7e89ef66-9283-417f-a5d1-690fd74ba946","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fi-fi.esd","2735230587","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_c7d869a860842db80f1c6ef2a5b8465f37a3d960.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_c7d869a860842db80f1c6ef2a5b8465f37a3d960.esd","199 216 105 168 96 132 45 184 15 28 110 242 165 184 70 95 55 163 217 96","175 162 240 242 209 149 48 55 206 228 48 171 8 39 226 28 151 27 145 165 26 149 253 88 163 178 187 34 205 220 177 212","","","aafae2c0-371d-4e94-8ccb-8cc64869562e","FeatureUpdate Windows 10 21H2","aafae2c0-371d-4e94-8ccb-8cc64869562e"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fr-ca x64 19044.1706","cf4f071a-fe25-4579-a7df-fdd09d55354b","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-ca.esd","3792781173","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_14e640843db07ec0fb642ba95df47abcce42b114.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_14e640843db07ec0fb642ba95df47abcce42b114.esd","20 230 64 132 61 176 126 192 251 100 43 169 93 244 122 188 206 66 177 20","83 50 157 140 83 116 155 109 85 253 143 2 254 116 3 87 32 175 113 216 47 104 54 211 75 9 32 185 71 55 151 191","","","d8f8dd3b-8e74-477f-929a-1f75a5a13c2f","FeatureUpdate Windows 10 21H2","d8f8dd3b-8e74-477f-929a-1f75a5a13c2f"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fr-ca x86 19044.1706","8a2342cb-8b8e-4277-a68a-d8fbc6f7aef7","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fr-ca.esd","2727045435","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-ca_ee6adccda3b618ed4993981a1d10425df5c89892.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-ca_ee6adccda3b618ed4993981a1d10425df5c89892.esd","238 106 220 205 163 182 24 237 73 147 152 26 29 16 66 93 245 200 152 146","93 0 41 182 90 113 158 123 164 25 119 196 60 63 139 193 51 33 26 216 105 145 50 79 248 69 7 115 44 242 186 167","","","a538e7d4-dbe7-42d9-ab58-80781fd9877d","FeatureUpdate Windows 10 21H2","a538e7d4-dbe7-42d9-ab58-80781fd9877d"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fr-fr x64 19044.1706","96b63e57-1bd2-4391-9eb9-def81c139eb3","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-fr.esd","3975227931","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_665ce97cfdba143ee0fb5ad9c4c7bd6255f8b3ca.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_665ce97cfdba143ee0fb5ad9c4c7bd6255f8b3ca.esd","102 92 233 124 253 186 20 62 224 251 90 217 196 199 189 98 85 248 179 202","200 55 212 111 113 124 145 34 199 98 59 163 198 62 223 72 55 29 135 86 251 135 140 151 181 73 62 231 67 5 185 52","","","ee2e7fcb-2ffd-46fc-a23d-aa9b6fb19d83","FeatureUpdate Windows 10 21H2","ee2e7fcb-2ffd-46fc-a23d-aa9b6fb19d83"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 fr-fr x86 19044.1706","4727fb7b-8502-441f-8940-cbffd783780a","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fr-fr.esd","2846044282","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-fr_e1fac83dd169184c113bfe6968f3ed8cd0355aa7.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-fr_e1fac83dd169184c113bfe6968f3ed8cd0355aa7.esd","225 250 200 61 209 105 24 76 17 59 254 105 104 243 237 140 208 53 90 167","251 248 57 44 123 200 240 254 96 205 76 169 51 129 235 208 187 41 23 74 45 165 19 173 165 226 39 161 59 201 58 150","","","185c266e-5f21-457a-bd06-1b26cf1d0d6a","FeatureUpdate Windows 10 21H2","185c266e-5f21-457a-bd06-1b26cf1d0d6a"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 he-il x64 19044.1706","92a91648-77af-46d3-9ab5-7b65bdd9a002","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_he-il.esd","3756995861","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_he-il_7493c0432ad04d03e12e7f8e05895c7370eba592.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_he-il_7493c0432ad04d03e12e7f8e05895c7370eba592.esd","116 147 192 67 42 208 77 3 225 46 127 142 5 137 92 115 112 235 165 146","91 15 240 117 28 50 207 37 159 210 99 207 231 32 41 100 115 3 21 149 158 150 33 16 149 15 201 2 118 13 186 248","","","88f14dc9-1ece-4974-95ca-42dfab308422","FeatureUpdate Windows 10 21H2","88f14dc9-1ece-4974-95ca-42dfab308422"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 he-il x86 19044.1706","9c098260-507e-41a0-abc4-c2b3b3a7366d","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_he-il.esd","2685193987","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_he-il_0a999b1829e66adfca71e8a84fee6cc3729fe11d.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_he-il_0a999b1829e66adfca71e8a84fee6cc3729fe11d.esd","10 153 155 24 41 230 106 223 202 113 232 168 79 238 108 195 114 159 225 29","87 203 16 143 35 117 215 239 231 113 220 204 127 176 98 245 70 252 188 141 46 198 249 14 203 208 51 69 131 77 36 141","","","54526443-e4ab-457b-9fee-9d073a9a2534","FeatureUpdate Windows 10 21H2","54526443-e4ab-457b-9fee-9d073a9a2534"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 hr-hr x64 19044.1706","4876e679-bb87-40c0-acd1-3a6515694d0f","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_hr-hr.esd","3831272769","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_64e73552efb6ed34aa18914d833a6fc2a8c196c6.esd","http://b1.download.windowsupdate.com/c/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_64e73552efb6ed34aa18914d833a6fc2a8c196c6.esd","100 231 53 82 239 182 237 52 170 24 145 77 131 58 111 194 168 193 150 198","240 47 70 133 75 100 164 218 59 228 206 127 153 153 51 191 198 111 116 219 177 40 44 4 30 5 239 36 202 48 2 158","","","d62fb2ce-b927-4256-839a-dc824c1e10d1","FeatureUpdate Windows 10 21H2","d62fb2ce-b927-4256-839a-dc824c1e10d1"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x86","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 hr-hr x86 19044.1706","58199024-54ff-451f-b706-761cdc006ce2","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_hr-hr.esd","2717785087","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_hr-hr_f889a2c868ef561cf2b92f3d3af79e3c66c3830d.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x86fre_hr-hr_f889a2c868ef561cf2b92f3d3af79e3c66c3830d.esd","248 137 162 200 104 239 86 28 242 185 47 61 58 247 158 60 102 195 131 13","39 243 129 198 97 122 43 20 81 65 123 120 193 74 154 231 3 85 174 117 244 173 220 125 230 43 3 87 208 19 25 175","","","9342bcc4-093d-4373-8ec3-30ffb4e9fdc6","FeatureUpdate Windows 10 21H2","9342bcc4-093d-4373-8ec3-30ffb4e9fdc6"
"FeatureUpdate Windows 10 21H2","22.6.14.1","","Windows 10","21H2","x64","","5/23/2022 9:00:00 PM","3012973","19044 1706 220505 0136","Windows 10 (consumer editions) version 21H2 hu-hu x64 19044.1706","428e8f60-d9c1-4e9e-b99e-d0c4508cf6c0","","None","19044.1706.220505-0136.21h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_hu-hu.esd","3847896341","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 21H2.","","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_hu-hu_b5ade4fbaf1cc05874f5f9b7de43827307ba51f1.esd","http://b1.download.windowsupdate.com/d/upgr/2022/05/19044.1706.220505-0136.21h2_release_svc_refresh_clientconsumer_ret_x64fre_hu-hu_b5ade4fbaf1cc05874f5f9b7de43827307ba51f1.esd","181 173 228 251 175 28 192 88 116 245 249 183 222 67 130 115 7 186 81 241","146 9 209 83 158 107 240 157 230 110 86 62 202 98 57 200 127 110 155 206 127 238 126 6 14 227 80 189 42 17 194 239","","","f3dfffd2-b85f-429e-9976-a83ab348411c","FeatureUpdate Windows 10 21H2","f3dfffd2-b85f-429e-9976-a83ab348411c"
