"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 es-es x86","ec6bd099-9b9f-4f52-9ff9-e12a5e4ddf6c","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_es-es.esd","3143870064","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_es-es_96dd49dc08e36f5ecfb575532ed2a8936a19f678.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_es-es_96dd49dc08e36f5ecfb575532ed2a8936a19f678.esd","150 221 73 220 8 227 111 94 207 181 117 83 46 210 168 147 106 25 246 120","220 172 114 6 252 142 0 174 218 97 202 207 170 110 56 181 191 3 139 89 77 229 71 143 229 215 57 27 9 97 98 109","","","4852d5aa-b034-4559-8478-823257d89e14","FeatureUpdate Windows 10 20H2","4852d5aa-b034-4559-8478-823257d89e14"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 es-mx x64","5bbfcff9-7a02-41ee-85b1-9b371a5caa79","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_es-mx.esd","3972119912","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_25138212417548eb649438221284f619435de331.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_25138212417548eb649438221284f619435de331.esd","37 19 130 18 65 117 72 235 100 148 56 34 18 132 246 25 67 93 227 49","173 230 214 142 202 122 126 209 142 199 196 26 118 188 156 175 162 206 163 17 111 236 61 26 37 83 170 127 38 79 101 73","","","47c74d86-e48f-41e5-90de-dc9ac62f08d6","FeatureUpdate Windows 10 20H2","47c74d86-e48f-41e5-90de-dc9ac62f08d6"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 es-mx x86","9a421739-32c6-4051-b20f-c50a4a2ab35d","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_es-mx.esd","2940597440","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_es-mx_f92f7e05e6dcd3ff9f16cde99ae2c77b8ee86d61.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_es-mx_f92f7e05e6dcd3ff9f16cde99ae2c77b8ee86d61.esd","249 47 126 5 230 220 211 255 159 22 205 233 154 226 199 123 142 232 109 97","140 74 129 81 62 140 55 144 47 123 32 243 240 5 59 60 85 153 116 145 166 170 49 118 152 105 20 152 142 95 7 153","","","9e8584ed-8b79-4cfc-b18d-949d079b1114","FeatureUpdate Windows 10 20H2","9e8584ed-8b79-4cfc-b18d-949d079b1114"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 et-ee x64","e6cffda1-ef5d-400d-80b1-0d0c1e885d1f","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_et-ee.esd","4077466206","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_6d3666508bf78fd9d6d26e5d708e4a798319301b.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_6d3666508bf78fd9d6d26e5d708e4a798319301b.esd","109 54 102 80 139 247 143 217 214 210 110 93 112 142 74 121 131 25 48 27","248 247 214 109 49 167 201 68 222 52 20 187 203 147 55 16 43 254 15 200 58 224 21 240 113 61 146 213 131 177 143 149","","","4fb65dba-92c5-4f48-9f0b-e0ebac1154fc","FeatureUpdate Windows 10 20H2","4fb65dba-92c5-4f48-9f0b-e0ebac1154fc"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 et-ee x86","7d2e97be-80bd-442d-8797-e35b0196eaa2","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_et-ee.esd","2993036575","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_1ab148ed9231718cebb8ae4db0f3781106b9f898.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_et-ee_1ab148ed9231718cebb8ae4db0f3781106b9f898.esd","26 177 72 237 146 49 113 140 235 184 174 77 176 243 120 17 6 185 248 152","157 31 220 21 235 112 37 237 162 113 62 89 245 37 101 166 170 210 27 130 88 5 117 55 144 250 54 88 226 161 216 208","","","f57c0823-f362-444b-9625-8689f84c98b8","FeatureUpdate Windows 10 20H2","f57c0823-f362-444b-9625-8689f84c98b8"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fi-fi x64","f97171e9-fd30-4a3c-92b1-e605d9ea6322","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fi-fi.esd","4116090121","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_105fef08f4f91646fe1ad5d7320daac25da14e17.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_105fef08f4f91646fe1ad5d7320daac25da14e17.esd","16 95 239 8 244 249 22 70 254 26 213 215 50 13 170 194 93 161 78 23","153 112 199 187 188 200 35 104 3 99 174 147 134 50 59 0 52 57 186 240 55 97 254 133 43 172 192 43 22 71 60 134","","","579d5266-0a97-4f24-9fdd-7fdaf3ad8284","FeatureUpdate Windows 10 20H2","579d5266-0a97-4f24-9fdd-7fdaf3ad8284"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fi-fi x86","7e876fff-a45b-420b-8350-489eab1c57b1","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fi-fi.esd","3003774060","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_c93c6a8dbdccf2a4a01f38989b745a9afeaa9127.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fi-fi_c93c6a8dbdccf2a4a01f38989b745a9afeaa9127.esd","201 60 106 141 189 204 242 164 160 31 56 152 155 116 90 154 254 170 145 39","143 236 30 139 193 59 101 139 39 101 18 2 9 55 212 59 71 128 70 192 61 92 184 16 126 81 168 159 239 47 205 117","","","713bed17-ebf4-4a17-91a5-57393126a313","FeatureUpdate Windows 10 20H2","713bed17-ebf4-4a17-91a5-57393126a313"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fr-ca x64","182cc4f1-5948-4fd3-82f6-9ec490536719","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-ca.esd","3962800858","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_e3f8b327a2b9746986f7c2ad9b65d2ed267b9c64.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_e3f8b327a2b9746986f7c2ad9b65d2ed267b9c64.esd","227 248 179 39 162 185 116 105 134 247 194 173 155 101 210 237 38 123 156 100","243 97 90 15 65 153 10 214 247 17 13 112 239 142 241 13 40 29 166 61 198 221 157 64 105 52 169 11 82 224 18 201","","","fdba7617-3310-48f4-a5bf-d84ae1be7deb","FeatureUpdate Windows 10 20H2","fdba7617-3310-48f4-a5bf-d84ae1be7deb"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fr-ca x86","8540a714-086e-4972-8f3c-b1fb7d656ac5","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fr-ca.esd","2953029642","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-ca_c11036193ae8a5b7f3b12c0cb2ac09d7dfb0c883.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-ca_c11036193ae8a5b7f3b12c0cb2ac09d7dfb0c883.esd","193 16 54 25 58 232 165 183 243 177 44 12 178 172 9 215 223 176 200 131","22 172 132 217 9 248 145 125 105 59 31 229 214 235 199 230 134 168 72 176 87 122 32 75 55 8 114 212 123 37 146 164","","","6bacb485-1531-4fed-9865-e7a13b22323e","FeatureUpdate Windows 10 20H2","6bacb485-1531-4fed-9865-e7a13b22323e"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fr-fr x64","2eff134d-8361-49dd-b475-3e663963449d","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-fr.esd","4237795890","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_95f007dbdf2e5fa0a8b5149a1abe64191c24e410.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_95f007dbdf2e5fa0a8b5149a1abe64191c24e410.esd","149 240 7 219 223 46 95 160 168 181 20 154 26 190 100 25 28 36 228 16","76 55 214 84 205 107 247 162 218 42 50 103 138 171 18 62 232 223 54 75 77 88 19 52 179 84 95 6 153 233 181 65","","","87a86a08-627a-472c-aef3-29a83c308bd5","FeatureUpdate Windows 10 20H2","87a86a08-627a-472c-aef3-29a83c308bd5"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 fr-fr x86","42f7d32f-aded-45c6-b62f-681a4d9598ae","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_fr-fr.esd","3127173068","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-fr_d246b40faeaa9657edf5ac6fe212e609cfd2aa2b.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_fr-fr_d246b40faeaa9657edf5ac6fe212e609cfd2aa2b.esd","210 70 180 15 174 170 150 87 237 245 172 111 226 18 230 9 207 210 170 43","241 12 197 9 200 42 96 86 131 203 134 170 144 85 140 200 49 206 83 234 200 208 90 3 45 25 135 227 197 249 219 231","","","7f6bff62-ad01-4204-b82b-106493d9d994","FeatureUpdate Windows 10 20H2","7f6bff62-ad01-4204-b82b-106493d9d994"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 he-il x64","16903ed9-2a3d-4f5b-a0f4-5afeb54e7f01","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_he-il.esd","3928643654","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_he-il_be1ed6c4da830126bd44b83dab6a8af0c846a3ef.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_he-il_be1ed6c4da830126bd44b83dab6a8af0c846a3ef.esd","190 30 214 196 218 131 1 38 189 68 184 61 171 106 138 240 200 70 163 239","167 121 229 93 247 60 163 199 105 166 9 212 24 231 177 104 22 135 101 210 239 198 171 218 30 26 172 18 220 249 45 196","","","59c80271-d340-4dce-b835-3994cc0d7858","FeatureUpdate Windows 10 20H2","59c80271-d340-4dce-b835-3994cc0d7858"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 he-il x86","f3fa547e-5d84-41f6-9c56-2eb1d0086462","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_he-il.esd","2909593650","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_he-il_f3c508ad61146ceb7b983fd58481762c1309fe16.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_he-il_f3c508ad61146ceb7b983fd58481762c1309fe16.esd","243 197 8 173 97 20 108 235 123 152 63 213 132 129 118 44 19 9 254 22","189 242 15 157 254 6 204 189 220 17 70 45 124 96 183 12 43 35 14 121 18 38 52 62 135 239 46 36 52 103 108 70","","","d253fe33-43a4-472d-8b1b-ed7df6f87886","FeatureUpdate Windows 10 20H2","d253fe33-43a4-472d-8b1b-ed7df6f87886"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 hr-hr x64","22d7bf3e-1b1e-406b-9114-659c0f63f7d6","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_hr-hr.esd","4084830715","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_0f88358a09b980d5a32df46666ffbaf275ac1a33.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_0f88358a09b980d5a32df46666ffbaf275ac1a33.esd","15 136 53 138 9 185 128 213 163 45 244 102 102 255 186 242 117 172 26 51","132 194 206 139 77 252 204 89 252 96 144 90 136 242 145 6 113 200 228 210 231 125 66 107 192 118 16 70 135 147 76 71","","","1bb1b1fc-6699-4c8a-bcd4-7d2e2ec2295a","FeatureUpdate Windows 10 20H2","1bb1b1fc-6699-4c8a-bcd4-7d2e2ec2295a"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 hr-hr x86","15b18e45-e9e0-4a69-a2f4-9d7b01043189","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_hr-hr.esd","2987682047","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_hr-hr_461d14258d4605d7a2d685f8643064d89b0a0b4e.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_hr-hr_461d14258d4605d7a2d685f8643064d89b0a0b4e.esd","70 29 20 37 141 70 5 215 162 214 133 248 100 48 100 216 155 10 11 78","150 159 198 135 114 149 89 59 148 179 138 166 100 149 106 185 177 100 162 220 34 121 16 136 204 59 10 124 33 218 232 52","","","d60d9a63-fd47-4476-b9d4-0a74aafdb9ae","FeatureUpdate Windows 10 20H2","d60d9a63-fd47-4476-b9d4-0a74aafdb9ae"
